,userID,username,cap_universal,cap_english,english_astroturf,english_fake_follower,english_financial,english_other,english_overall,english_self_declared,english_spammer,universal_astroturf,universal_fake_follower,universal_financial,universal_other,universal_overall,universal_self_declared,universal_spammer,status
1249,3807667157,@@saralpatel,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1250,3807667157,@@wg_education,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1251,3807667157,@@tv5monde,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1252,3807667157,@@zoheb_sh,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1253,3807667157,@@securemysocial,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1254,3807667157,@@uweschummer,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1255,3807667157,@@abc_es,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1256,3807667157,@@brsmeas,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1257,3807667157,@@eloisetodd,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1258,3807667157,@@eitbeus,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1259,3807667157,@@dr_philippaw,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1260,3807667157,@@lerepu,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1261,3807667157,@@politicomx,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1262,3807667157,@@rt_com,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1263,3807667157,@@telebusiness,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1264,3807667157,@@9newsmelb,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1265,3807667157,@@bbcscotlandnews,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1266,3807667157,@@bm_afrique,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1267,3807667157,@@burycouncil,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1268,3807667157,@@linke_ltsachsen,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1269,3807667157,@@unicefinnocenti,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1270,3807667157,@@appolice100,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1271,3807667157,@@firstpostsports,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1272,3807667157,@@samayamtamil,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1273,3807667157,@@trtworldnow,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1274,3807667157,@@chinaplusnews,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1275,3807667157,@@kasthurishankar,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1276,3807667157,@@kcveeramaniofl,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1277,3807667157,@@tuciofficial,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1278,3807667157,@@hugo_gutierrez_,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1279,3807667157,@@canadalithuania,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1280,3807667157,@@mittermaniac,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1281,3807667157,@@itvanglia,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1282,3807667157,@@akhbar,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1283,3807667157,@@lukemcgee,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1284,3807667157,@@verdierjouclas,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1285,3807667157,@@syheartlandsccg,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1286,3807667157,@@sfrantzman,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1287,3807667157,@@giorgio_gori,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1288,3807667157,@@irlembindia,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1289,3807667157,@@prabhuchawla,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1290,3807667157,@@irvpaswan,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1291,3807667157,@@archbishopeamon,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1292,3807667157,@@tbs_news,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1293,3807667157,@@toidelhi,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1294,3807667157,@@grahamstuart,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1295,3807667157,@@welchering,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1296,3807667157,@@bhatia_niraj23,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1297,3807667157,@@rogerpala,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1298,3807667157,@@kapookdotcom,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1299,3807667157,@@gebeilym,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1300,3807667157,@@beathhigh,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1301,3807667157,@@oxfamgb,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1302,3807667157,@@agribeijing,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1303,3807667157,@@nhsconfed,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1304,3807667157,@@gulftoday,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1305,3807667157,@@robertharm,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1306,3807667157,@@paulkidd,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1307,3807667157,@@efoulon1,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1308,3807667157,@@norwayun,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1309,3807667157,@@dm_prayagraj,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1310,3807667157,@@yourstoryco,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1311,3807667157,@@spdberlin,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1312,3807667157,@@ifceurope,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1313,3807667157,@@etbrandequity,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1314,3807667157,@@dw_wirtschaft,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1315,3807667157,@@gchahal,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1316,3807667157,@@fotocasa,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1317,3807667157,@@chinadaily,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1318,3807667157,@@preventionweb,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1319,3807667157,@@unphilippines,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1320,3807667157,@@madrid,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1321,3807667157,@@newsx,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1322,3807667157,@@prefet32,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1323,3807667157,@@pierrespaninks,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1324,3807667157,@@euronewsde,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1325,3807667157,@@prefet28,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1326,3807667157,@@hotfm976,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1327,3807667157,@@evamaydell,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1328,3807667157,@@brokenbottleboy,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1329,3807667157,@@greatandhranews,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1330,3807667157,@@holstat,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1331,3807667157,@@vrlawsl,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1332,3807667157,@@cs_andalucia,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1333,3807667157,@@natalieben,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1334,3807667157,@@deveniraviateur,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1335,3807667157,@@newsktv,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1336,3807667157,@@pes_women,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1337,3807667157,@@tagesschau,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1338,3807667157,@@incchandigarh,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1339,3807667157,@@1395fiveaa,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1340,3807667157,@@infomarathwada,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1341,3807667157,@@bbchw,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1342,3807667157,@@andreasschuerer,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1343,3807667157,@@news_ghana,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1344,3807667157,@@gdnsocialcare,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1345,3807667157,@@epfl_en,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1346,3807667157,@@eynews,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1347,3807667157,@@yicaichina,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1348,3807667157,@@healthinfonet,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1349,3807667157,@@cavagneb,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1350,3807667157,@@prefet_48,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1351,3807667157,@@nicolarollock,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1352,3807667157,@@sup_recherche,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1353,3807667157,@@cepivaccines,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1354,3807667157,@@orecasens,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1355,3807667157,@@standwithus,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1356,3807667157,@@unicefaustralia,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1357,3807667157,@@xfmug,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1358,3807667157,@@strasbourg,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1359,3807667157,@@jduch,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1360,3807667157,@@rksinhabjp,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1361,3807667157,@@xeutrope,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1362,3807667157,@@hbku,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1363,3807667157,@@aparanjape,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1364,3807667157,@@dangarrahan,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1365,3807667157,@@ruptly,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1366,3807667157,@@peterstefanovi2,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1367,3807667157,@@businessline,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1368,3807667157,@@wwf_suisse,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1369,3807667157,@@markc_anderson,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1370,3807667157,@@affint,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1371,3807667157,@@elpais_inter,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1372,3807667157,@@tucc_official,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1373,3807667157,@@ey_italy,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1374,3807667157,@@transformindia,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1375,3807667157,@@unicefindia,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1376,3807667157,@@maddysavage,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1377,3807667157,@@ukinitalia,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1378,3807667157,@@berniehollywood,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1379,3807667157,@@igcom,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1380,3807667157,@@jcyl,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1381,3807667157,@@mijamjoom,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1382,3807667157,@@wfp,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1383,3807667157,@@samirsaran,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1384,3807667157,@@teamfinlandfi,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1385,3807667157,@@zeenewsenglish,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1386,3807667157,@@libertaddigital,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1387,3807667157,@@ayshardzn,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1388,3807667157,@@efesalud,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1389,3807667157,@@letmebreathe_in,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1390,3807667157,@@statistiekcbs,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1391,3807667157,@@esradio,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1392,3807667157,@@ukinitaly,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1393,3807667157,@@ndslandesreg,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1394,3807667157,@@craig100m,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1395,3807667157,@@afghanaid,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1396,3807667157,@@gaylelemmon,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1397,3807667157,@@shanthahrw,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
1398,3807667157,@@payoneer,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
